address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, микрорайон Северный, 23",140097971,"АН ""ВЕРНОЕ РЕШЕНИЕ"" Юлия",Resale,3279,2020-11-30T13:21:41.603477Z,"Прекрасная, удобная во всех отношениях, просторная квартира для вашей дружной семьи!<br> Итак, несомненные преимущества данного предложения!<br>1. Конечно же- это дом добротной кирпичной кладки с отличной шумо- и теплоизоляцией, что создаёт максимальный комфорт проживания.<br>2. Максимально комфортный 3 этаж!<br>3. Отличная планировка (что встречается не часто), продумана так, чтобы семье было максимально комфортно здесь проживать. Все комнаты большой квадратуры, изолированные, причем не соседствуют друг с другом. Имеются 2 застеклённые лоджии.<br>4. Несомненное преимущество для большой семьи- это наличие  двух санузлов!<br>5. Квартира в отличном состоянии - заходи и живи без хлопот! Наполнена светом и гармоничной атмосферой!<br>6. Отдельного внимания заслуживает огромных размеров тамбур, оборудованный шкафами.<br>7.Прекрасное местоположение дома- во дворе находится один из лучших детских садов.  До центра города рукой подать! А также максимально быстро можно выезжать из Бердска, особенно в утренний час пик!<br>8. Новым владельцам в подарок остаётся мебель!<br>9. Квартира юридически чистая, нет обременений банков и несовершеннолетних собственников. В чистой продаже! Подходит под любые формы рассчёта!<br>Приходите и убедитесь во всех преимуществах своими глазами!<br>Ваша квартира мечты уже ждёт вас!",108 м²,,,,,,3/9,108 м²,108.0,3,25,3042736805,Sale,/4-komnatnaya-kvartira-na-prodazhu-berdsk-3042736805,,5 000 000 ₽,46 296 ₽ за м²,46296,5000000,Apartment,2020-11-30T13:21:41.603477Z,78,Listing,4,4.0,2020-12-30T16:13:06.570839+03:00,2065255720,2020-11-30T16:10:19.720007+03:00,2020-12-01T13:03:14.241535+03:00,,,,,"4-комн. квартира, 108 м², 3/9 эт.",2020-12-01T10:12:15.911127Z
"Новосибирская область, Тогучин, Строительная улица",81871722,Инь-Ян,Resale,3275,2020-09-25T08:43:14.285907Z,"Продам 1 комн.квартиру в кирпичном доме!1972 года постройки! Дом в хорошем состоянии,после кап.ремонта! В квартире требуется косметический ремонт! Возле дома детская площадка,ухоженная территория,автобусная остановка! Школа,детский сад в 15 минутах ходьбы! Место очень красивое! Место экологически-чистое! Этот квартал полностью окружает лес!!!! В лесу есть грибы,ягоды !!!!!Квартира подходит для покупки с использованием мат.капитала,ипотечных средств!",33 м²,,,,,,2/2,33 м²,33.0,2,9,2887906455,Sale,/1-komnatnaya-kvartira-na-prodazhu-toguchin-2887906455,,819 000 ₽,24 818 ₽ за м²,24818,819000,Apartment,2020-09-25T08:43:14.285907Z,78,Listing,1,1.0,2021-01-02T09:56:11.952632+03:00,1992311391,2020-09-22T04:52:01.778958+03:00,2020-12-03T09:56:11.952632+03:00,,,,,"1-комн. квартира, 33 м², 2/2 эт.",2020-12-03T07:05:14.887623Z
"Новосибирск, Обская улица",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-05-02T02:07:27.460554Z,"Предлагается к продаже просторная 3-х комнатная квартира-студия в доме на берегу Оби для тех, кто любит пространство. <br>Один собственник, квартира новая, недавно сделан свежий ремонт. <br>Дом построен на крепком скалистом основании, что исключает просадку и деформацию. <br>Дом расположен в красивом и тихом месте, рядом с Михайловской набережной, отличное место для отдыха и прогулок с семьей, в 10 мин. ходьбы станция метро «Речной вокзал», остановка общественного транспорта, гипер-маркет «Лента», школа №76, детский сад №271. <br>Особенностью квартиры является отдельный выход на терассу, площадью 150 кв.м. С которой открывается прекрасный панорамный вид на р.Обь.<br>Ранее в квартире не проживали (чистая биоэнергетика!). <br>Новая мебель в ПОДАРОК !!! <br>Приглашаем на просмотр этой теплой и светлой квартиры в удобное для Вас время! Как говорится - лучше один раз увидеть, чем сто раз услышать!. Номер в базе: 2885555. Район: Октябрьский.",89.4 м²,,,,,650.0,16/17,89.4 м²,89.4,16,20,2528904374,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2528904374,265.0,5 750 000 ₽,64 318 ₽ за м²,64318,5750000,Apartment,2020-05-02T02:07:27.460554Z,78,Listing,3,3.0,2020-12-31T13:14:44.448734+03:00,1912627976,2020-05-01T14:21:17.610021+03:00,2020-12-01T13:14:44.448734+03:00,1.532,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 89.4 м², 16/17 эт.",2020-12-01T10:24:21.796073Z
"ул. Краузе, стр. 9",23367994,Компания «ЭТАЖИ»,New,3285,2020-08-27T08:58:01.685694Z,"Сдача 3кв 2021года!!<br>ЖК «Онега» — Кирпичные дома, доступное качественное жилье, повышенного уровня комфортности. Микрорайон спроектирован в естественной зеленой зоне.<br>Немного об интересном варианте 1-к студия в покупку с небольшим бюджетом. Рекомендую обратить внимание на данный тип планировки 2 340 000 руб. Квартиру можно удобно зонировать,2 БОЛЬШИХ шикарных французских окна с видом на уютный двор, есть возможность показа с заходом в данный вариант.<br> Доп. описание: санузел раздельный, плита электрическая, пластиковые окна, в доме есть: детская площадка, закрытый двор, ворота, охрана, наземный паркинг, лифт пассажирский, лифт грузовой, , улучшенная черновая отделка, также имеются: телефон, интернет, кабельное телевидение, счетчики холодной и горячей воды, домофон, железная дверь, , Номер в базе: 4574190. Район: Калининский",27 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,5/12,27 м²,27.0,5,11,2819922115,Sale,/kvartira-na-prodazhu-novosibirsk-2819922115,,2 380 000 ₽,88 148 ₽ за м²,88148,2380000,Apartment,2020-08-27T08:58:01.685694Z,78,Listing,Студия,,2020-12-31T13:14:45.516121+03:00,2008334130,2020-08-27T11:48:03.551327+03:00,2020-12-01T13:14:45.516121+03:00,,,,,"Квартира-студия, 27 м², 5/12 эт.",2020-12-01T10:23:58.543689Z
"Новосибирск, улица Салтыкова-Щедрина, 118",186909036,Евгений,Resale,3285,2020-12-05T08:36:12.060325Z,"Двухкомнатная квартира-студия в элитном доме ЖК ""Престиж"" (ул. Салтыкова-Щедрина, д. 118) с трёхуровневой подземной парковкой и охраняемой территорией. Квартира солнечная и теплая, окна выходят на южную сторону, имеются две лоджии (4,9 кв.м. и 4,4 кв.м.) с панорамным остеклением. В санузле коллекционная кафельная плитка ""GRESPANIA Caleidos"" (Испания), сантехника европейских производителей, тёплый пол. Обустроенная гардеробная комната площадью 5,1 кв.м. В холле и жилой зоне качественный ламинат. В стоимость входит кухонный гарнитур.  Перепланировка узаконена, чистая продажа. <br>Дом расположен рядом со станцией метро ""Гарина-Михайловского"". В шаговой доступности школы, детские сады, магазины, Дом культуры ""Железнодорожников"", бизнес-цент ""Гринвич"".",63 м²,,,,,652.0,8/24,63 м²,63.0,8,19,3053949835,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3053949835,268.0,8 300 000 ₽,131 746 ₽ за м²,131746,8300000,Apartment,2020-12-05T08:36:12.060325Z,78,Listing,2,2.0,2021-01-04T11:27:10.619398+03:00,2058320519,2020-12-05T11:26:44.8158+03:00,2020-12-05T11:27:10.619398+03:00,0.428,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 63 м², 8/24 эт.",2020-12-05T08:36:14.860587Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Аникина, 37/2",158531031,"""ЭВРИКА""",Resale,3285,2020-12-01T10:30:46.291794Z,"Жилой дом находится в экологически чистом месте Новосибирска на территории микрорайона Бугринская роща. Хорошая транспортная развязка. В шаговой доступности Сибирский Авиационный кадетский колледж, общеобразовательные школы, детские сады, спортивные клубы, бассейн, школы иностранных языков, фитнес-центры, досуговые заведения. Территория огорожена и находится под круглосуточным видеонаблюдением. Для отдыха и комфортного проживания на территории комплекса обустроены игровые зоны, современные детские и спортивные площадки. В продаже замечательная светлая квартира с большой лоджией с витражным остеклением. Площадь указана без учета лоджии. Просторный тамбур на 3 квартиры. Чистая продажа, никто не зарегистрирован, быстрый выход на сделку, оперативный показ. Обременений нет. Подходят любые формы расчета. С удовольствием ждем новоселов.",44 м²,,,,,655.0,2/10,44 м²,44.0,2,26,3044875959,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044875959,266.0,3 400 000 ₽,77 273 ₽ за м²,77273,3400000,Apartment,2020-12-01T10:30:46.291794Z,78,Listing,1,1.0,2020-12-31T13:21:43.058715+03:00,2037495679,2020-12-01T13:21:10.757208+03:00,2020-12-01T13:21:43.058715+03:00,3.795,266.0,#FF0000,Студенческая,"1-комн. квартира, 44 м², 2/10 эт.",2020-12-01T10:30:48.869841Z
"ул. Сухарная, блок-секция 1, 2",182504330,Милый Дом,New,3285,2020-10-05T12:29:15.459218Z,"Старт продаж четвертой очереди строительства в жилом комплексе «Сосны»!<br>Уютная студия по отличной цене!<br>ЖК «Сосны» - выбор тех, кто мечтает жить в красивом и спокойном месте с продуманной до мелочей инфраструктурой и впечатляющими пейзажами. Комплекс расположен в Заельцовском бору. Вы безусловно, оцените чистейший воздух, а также возможность прогуливаться в лесу.<br>Разнообразие планировочных решении: от уютных студий и однокомнатных квартир до просторных 2,3-х комнатных.<br>Квартиры с просторными прихожими с местом под гардероб. Шикарные лоджии из которых открываются великолепные виды!<br>Вы легко доберетесь от жилого комплекса в любую точку города. Отсюда всего 10 минут езды до площади Калинина и 15 минут - до площади Ленина. Жилой комплекс “Сосны” - уникальный проект, в котором сочетается близость к центру и экология.<br>В 5 минутах ходьбы от жилого комплекса “Сосны” база с роликовыми, лыжными, велосипедными и картинговыми дорожками, пляж с бассейном. Рядом все необходимое - супермаркеты, поликлиника, школы, детские сады, торговые центры.<br>Льготная ипотека! Помощь в получении кредитного решения.<br>Услуги по покупке квартир в новостройках АБСОЛЮТНО БЕСПЛАТНЫ‼",29.4 м²,69054.0,ЖК «Сосны»,69054.0,ЖК «Сосны»,653.0,15/25,29.4 м²,29.4,15,9,2909369572,Sale,/kvartira-na-prodazhu-novosibirsk-2909369572,,2 290 000 ₽,77 891 ₽ за м²,77891,2290000,Apartment,2020-10-05T12:29:15.459218Z,78,Listing,Студия,,2021-01-06T08:58:28.749452+03:00,1992152501,2020-10-05T15:19:52.953748+03:00,2020-12-08T15:26:35.34647+03:00,2.375,268.0,#008000,Площадь Гарина-Михайловского,"Квартира-студия, 29.4 м², 15/25 эт.",2020-12-08T12:36:01.796032Z
"Новосибирск, проспект Дзержинского, 81",122634585,Академия Недвижимости,Resale,3285,2020-09-21T07:06:32.891891Z,"Продается 3х комнатная большая,светлая квартира в архитектурном доме! Навесные потолки,2 балкона.Двор зеленый и тихий,есть детская площадка.В шаговой доступности поликлинника,школа и д/сад.10 мин и метро Березовая Роща.Отличная квартира для большой семьи!! Звоните,договоримся о просмотре.",76.5 м²,,,,,651.0,5/6,76.5 м²,76.5,5,20,2878022292,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2878022292,272.0,3 750 000 ₽,49 020 ₽ за м²,49020,3750000,Apartment,2020-09-21T07:06:32.891891Z,78,Listing,3,3.0,2021-01-02T10:20:07.884027+03:00,2007011935,2020-09-21T09:57:02.048939+03:00,2020-12-03T10:20:07.884027+03:00,3.114,272.0,#008000,Золотая Нива,"3-комн. квартира, 76.5 м², 5/6 эт.",2020-12-03T07:30:01.661488Z
"Новосибирск, улица Лескова, 17/1",23367994,Компания «ЭТАЖИ»,New,3285,2020-12-01T10:45:08.431908Z,"Старт продаж уникального проекта в центре Новосибирска ЖК Тихомиров!<br>Купи квартиру на начальном этапе строительства по самым низким ценам!!! Сдача 4 кв 2022 года!<br>Комиссия агентству 0 рублей! <br>Бронь бесплатно. <br>Этажи остались разные. <br>Квартиру можно приобрести за наличный расчет, в ипотеку, в рассрочку и трейд-ин.<br>Помощь в получении положительного ипотечного решения от 4,5 %. <br>ЖК «Тихомиров» — это удобная и очень перспективная локация, современные инженерные и архитектурные решения, развитая инфраструктура дома и района, высокий уровень сервиса для жильцов и отличная возможность для инвестиций и вложения в собственное будущее.",37.5 м²,,,,,650.0,2/29,37.5 м²,37.5,2,11,3044913663,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044913663,264.0,4 555 000 ₽,121 467 ₽ за м²,121467,4555000,Apartment,2020-12-01T10:45:08.431908Z,78,Listing,1,1.0,2020-12-31T13:35:36.50938+03:00,2072878572,2020-12-01T13:35:07.741685+03:00,2020-12-01T13:35:36.50938+03:00,0.928,264.0,#FF0000,Октябрьская,"1-комн. квартира, 37.5 м², 2/29 эт.",2020-12-01T10:45:21.818706Z
"Новосибирская область, Коченёвский муниципальный район, рабочий посёлок Коченёво, Строительная улица, 15А",169144298,Михаил Петренко,Resale,3255,2020-11-03T14:50:59.641836Z,"Предлагается к продаже однокомнатная квартира ,очень тёплая ,с хорошим ремонтом ,уютная ,в центре Южной стороны ,все коммуникации новые ,окна пластик ,в прихожей большой встроенный шкаф,много дополнительных подсобных помещений.Отличный вариант для молодой семьи .Рядом школа,дет.сад ,дом культуры,магазины ,детская площадка,зимой сказочный ледовый городок.Торг уместен.",32.7 м²,,,,,,2/2,32.7 м²,32.7,2,12,2979570478,Sale,/1-komnatnaya-kvartira-na-prodazhu-kochenevo-2979570478,,1 250 000 ₽,38 226 ₽ за м²,38226,1250000,Apartment,2020-11-03T14:50:59.641836Z,78,Listing,1,1.0,2021-01-02T18:16:03.399427+03:00,2024747471,2020-11-03T17:41:33.859151+03:00,2020-12-03T18:16:03.399427+03:00,,,,,"1-комн. квартира, 32.7 м², 2/2 эт.",2020-12-03T15:34:31.072822Z
