address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Центральная, стр. 1",188889653,"Жилой район «Пшеница», застройщик Брусника",New,3287,2020-09-14T07:40:16.501692Z,"Квартира с объединенной кухней-гостиной и тремя спальнями в жилом районе «Пшеница». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА. Покупка квартиры защищена банком.<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в жилом районе «Пшеница» в Краснообске — это квартира с объединенной кухней-гостиной, тремя спальнями, ванной комнатой и гостевым санузлом. Предусмотрены дополнительные ниши под хранение вещей или гардеробная и постирочная комнаты. Есть варианты планировок с французским балконом или террасой. Купить трёхкомнатную квартиру выгодно напрямую от застройщика Брусника. <br>Качество бетонных стен в 3х комнатных квартирах новостроек на ВАСХНИЛе позволяет сразу наносить финишный материал для декоративной отделки. Сборка дома из готовых элементов, произведённых в условиях тёплого цеха, исключает сварку на площадке: модули здания соединены через болтовые соединения, стыки аккуратные и ровные. На полу сделана сухая стяжка. В квартирах нового ЖК «Пшеница» установлены розетки, выключатели, приборы учёта, клапан приточно-вытяжной вентиляции и механическая вытяжка. Предусмотрены выводы под сантехнику и разводка электрики. Радиаторы установлены в каждой комнате и оборудованы терморегулятором. Нет стояков, вертикальных коммуникаций и ниш с магистральными сетями. В межкомнатных стенах и полу проложена дополнительная шумоизоляция. В квартирах установлены алюминиево-деревянные окна и надёжная сейф-дверь с замком. Под окном — внутриплодный конвектор для правильной циркуляции воздуха. На входе в квартиру сделаны выводы под видеодомофон и интернет. <br>Жилой район «Пшеница» расположен в Краснообске на левом берегу Оби, на пересечении улицы Центральная и Советского шоссе. Рядом — остановки транспорта, выезды на транспортные магистрали. До Бугринского моста — 15 минут на автомобиле. В 15-20 минутах от жилого района расположен крупный ТРЦ «Мега». Внутри посёлка — лицей, школы, детские сады, больница, поликлиника, частные медицинские центры, магазины, спортивные клубы. Рядом находится лесопарк и Обское водохранилище. <br>ЖК «Пшеница» представляет собой крупный жилой район на месте «третьего кольца» ВАСХНИЛа. Это квартальная застройка домами невысокой этажности ー 4-6 и 7-9 этажей, с закрытыми от машин безопасными дворами, спортивными площадками и детскими зонами. Достопримечательность микрорайона «Пшеница» в Краснообске ー круговой зелёный бульвар. Первая очередь строительства ЖК на ВАСХНИле состоит из двух секционных домов г-образной формы 7-9 этажей, которые образуют квартал. <br>Купить трёхкомнатную квартиру в Краснообске выгодно с использованием программ покупки и сервисов от застройщика Брусника: <br>— ипотека 5,85% по госпрограмме от ПАО Промсвязьбанк;<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на квартиру;<br>— обмен своей квартиры на новую.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК3259.",265.4 м²,1027594711.0,Жилой район «Пшеница»,1027594711.0,Жилой район «Пшеница»,,9/9,265.4 м²,265.4,9,12,2861394143,Sale,/3-komnatnaya-kvartira-na-prodazhu-krasnoobsk-2861394143,,12 890 000 ₽,48 568 ₽ за м²,48568,12890000,Apartment,2020-09-14T07:40:16.501692Z,78,Listing,3,3.0,2020-12-13T16:43:00.333922+03:00,2003469419,2020-09-14T10:30:50.044554+03:00,2020-11-13T16:44:13.387996+03:00,,,,,"3-комн. квартира, 265.4 м², 9/9 эт.",2020-11-13T13:53:38.88856Z
"ул. Центральная, стр. 1",188889653,"Жилой район «Пшеница», застройщик Брусника",New,3287,2020-09-14T13:30:19.169726Z,"Квартира с объединенной кухней-гостиной и тремя спальнями в жилом районе «Пшеница». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА. Покупка квартиры защищена банком.<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в жилом районе «Пшеница» в Краснообске — это квартира с объединенной кухней-гостиной, тремя спальнями, ванной комнатой и гостевым санузлом. Предусмотрены дополнительные ниши под хранение вещей или гардеробная и постирочная комнаты. Есть варианты планировок с французским балконом или террасой. Купить трёхкомнатную квартиру выгодно напрямую от застройщика Брусника. <br>Качество бетонных стен в 3х комнатных квартирах новостроек на ВАСХНИЛе позволяет сразу наносить финишный материал для декоративной отделки. Сборка дома из готовых элементов, произведённых в условиях тёплого цеха, исключает сварку на площадке: модули здания соединены через болтовые соединения, стыки аккуратные и ровные. На полу сделана сухая стяжка. В квартирах нового ЖК «Пшеница» установлены розетки, выключатели, приборы учёта, клапан приточно-вытяжной вентиляции и механическая вытяжка. Предусмотрены выводы под сантехнику и разводка электрики. Радиаторы установлены в каждой комнате и оборудованы терморегулятором. Нет стояков, вертикальных коммуникаций и ниш с магистральными сетями. В межкомнатных стенах и полу проложена дополнительная шумоизоляция. В квартирах установлены алюминиево-деревянные окна и надёжная сейф-дверь с замком. Под окном — внутриплодный конвектор для правильной циркуляции воздуха. На входе в квартиру сделаны выводы под видеодомофон и интернет. <br>Жилой район «Пшеница» расположен в Краснообске на левом берегу Оби, на пересечении улицы Центральная и Советского шоссе. Рядом — остановки транспорта, выезды на транспортные магистрали. До Бугринского моста — 15 минут на автомобиле. В 15-20 минутах от жилого района расположен крупный ТРЦ «Мега». Внутри посёлка — лицей, школы, детские сады, больница, поликлиника, частные медицинские центры, магазины, спортивные клубы. Рядом находится лесопарк и Обское водохранилище. <br>ЖК «Пшеница» представляет собой крупный жилой район на месте «третьего кольца» ВАСХНИЛа. Это квартальная застройка домами невысокой этажности ー 4-6 и 7-9 этажей, с закрытыми от машин безопасными дворами, спортивными площадками и детскими зонами. Достопримечательность микрорайона «Пшеница» в Краснообске ー круговой зелёный бульвар. Первая очередь строительства ЖК на ВАСХНИле состоит из двух секционных домов г-образной формы 7-9 этажей, которые образуют квартал. <br>Купить трёхкомнатную квартиру в Краснообске выгодно с использованием программ покупки и сервисов от застройщика Брусника: <br>— ипотека 5,85% по госпрограмме от ПАО Промсвязьбанк;<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на квартиру;<br>— обмен своей квартиры на новую.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК3305.",85.6 м²,1027594711.0,Жилой район «Пшеница»,1027594711.0,Жилой район «Пшеница»,,7/9,85.6 м²,85.6,7,12,2862364142,Sale,/3-komnatnaya-kvartira-na-prodazhu-krasnoobsk-2862364142,,5 490 000 ₽,64 136 ₽ за м²,64136,5490000,Apartment,2020-09-14T13:30:19.169726Z,78,Listing,3,3.0,2020-12-13T16:43:00.4964+03:00,2003372295,2020-09-14T16:20:55.043823+03:00,2020-11-13T16:44:12.871075+03:00,,,,,"3-комн. квартира, 85.6 м², 7/9 эт.",2020-11-13T13:53:43.530666Z
"ул. Центральная, стр. 1",188889653,"Жилой район «Пшеница», застройщик Брусника",New,3287,2020-09-14T13:30:20.88706Z,"Квартира с объединенной кухней-гостиной и тремя спальнями в жилом районе «Пшеница». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА. Покупка квартиры защищена банком.<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в жилом районе «Пшеница» в Краснообске — это квартира с объединенной кухней-гостиной, тремя спальнями, ванной комнатой и гостевым санузлом. Предусмотрены дополнительные ниши под хранение вещей или гардеробная и постирочная комнаты. Есть варианты планировок с французским балконом или террасой. Купить трёхкомнатную квартиру выгодно напрямую от застройщика Брусника. <br>Качество бетонных стен в 3х комнатных квартирах новостроек на ВАСХНИЛе позволяет сразу наносить финишный материал для декоративной отделки. Сборка дома из готовых элементов, произведённых в условиях тёплого цеха, исключает сварку на площадке: модули здания соединены через болтовые соединения, стыки аккуратные и ровные. На полу сделана сухая стяжка. В квартирах нового ЖК «Пшеница» установлены розетки, выключатели, приборы учёта, клапан приточно-вытяжной вентиляции и механическая вытяжка. Предусмотрены выводы под сантехнику и разводка электрики. Радиаторы установлены в каждой комнате и оборудованы терморегулятором. Нет стояков, вертикальных коммуникаций и ниш с магистральными сетями. В межкомнатных стенах и полу проложена дополнительная шумоизоляция. В квартирах установлены алюминиево-деревянные окна и надёжная сейф-дверь с замком. Под окном — внутриплодный конвектор для правильной циркуляции воздуха. На входе в квартиру сделаны выводы под видеодомофон и интернет. <br>Жилой район «Пшеница» расположен в Краснообске на левом берегу Оби, на пересечении улицы Центральная и Советского шоссе. Рядом — остановки транспорта, выезды на транспортные магистрали. До Бугринского моста — 15 минут на автомобиле. В 15-20 минутах от жилого района расположен крупный ТРЦ «Мега». Внутри посёлка — лицей, школы, детские сады, больница, поликлиника, частные медицинские центры, магазины, спортивные клубы. Рядом находится лесопарк и Обское водохранилище. <br>ЖК «Пшеница» представляет собой крупный жилой район на месте «третьего кольца» ВАСХНИЛа. Это квартальная застройка домами невысокой этажности ー 4-6 и 7-9 этажей, с закрытыми от машин безопасными дворами, спортивными площадками и детскими зонами. Достопримечательность микрорайона «Пшеница» в Краснообске ー круговой зелёный бульвар. Первая очередь строительства ЖК на ВАСХНИле состоит из двух секционных домов г-образной формы 7-9 этажей, которые образуют квартал. <br>Купить трёхкомнатную квартиру в Краснообске выгодно с использованием программ покупки и сервисов от застройщика Брусника: <br>— ипотека 5,85% по госпрограмме от ПАО Промсвязьбанк;<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на квартиру;<br>— обмен своей квартиры на новую.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК3291.",84.4 м²,1027594711.0,Жилой район «Пшеница»,1027594711.0,Жилой район «Пшеница»,,5/9,84.4 м²,84.4,5,12,2862364223,Sale,/3-komnatnaya-kvartira-na-prodazhu-krasnoobsk-2862364223,,5 740 000 ₽,68 009 ₽ за м²,68009,5740000,Apartment,2020-09-14T13:30:20.88706Z,78,Listing,3,3.0,2020-12-13T16:43:00.650406+03:00,2003721139,2020-09-14T16:20:54.988364+03:00,2020-11-13T16:44:12.928292+03:00,,,,,"3-комн. квартира, 84.4 м², 5/9 эт.",2020-11-13T13:53:42.57929Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-08-11T06:30:13.517667Z,"В продаже отличная 2-х комнатная квартира, покажу в удобное для Вас время.<br>Ипотека 6,1%<br>Кладовая в подарок!",67 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,1/12,67 м²,67.0,1,6,2779537823,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2779537823,266.0,3 800 000 ₽,56 716 ₽ за м²,56716,3800000,Apartment,2020-08-11T06:30:13.517667Z,78,Listing,2,2.0,2020-12-13T18:19:41.342074+03:00,1966359935,2020-08-11T09:20:47.048489+03:00,2020-11-29T09:48:12.990327+03:00,1.427,266.0,#FF0000,Студенческая,"2-комн. квартира, 67 м², 1/12 эт.",2020-11-29T06:57:37.035195Z
"Новосибирск, улица Николая Сотникова, 14",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-06T02:34:19.59972Z,"Квартира с отличным ремонтом в новом доме. натяжные пололки. в сан.узле кафель, установлена качественная сантехника. в корридоре большая гардеробная, кухонный гарнитур остается новому хозяину. Окна выходят во двор, прекрасный вид на лес. Во дворе установлена современная детская площадка. Право собственности отрегистрировано, обременений нет, чистая продажа.<br>При звонке, пожалуйста, назовите номер объявления - 100 210<br>Консультируем подробно по телефону.",41 м²,,,,,655.0,7/11,41 м²,41.0,7,24,2767618509,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2767618509,,2 250 000 ₽,54 878 ₽ за м²,54878,2250000,Apartment,2020-08-06T02:34:19.59972Z,78,Listing,1,1.0,2020-12-11T05:24:52.081923+03:00,1952204514,2020-08-06T05:24:52.182093+03:00,2020-11-20T15:40:12.189938+03:00,,,,,"1-комн. квартира, 41 м², 7/11 эт.",2020-11-20T12:49:43.400611Z
"Новосибирск, улица Невельского, 61",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-11T02:33:54.231782Z,"2  к. квартира  в аккуратном состоянии . Солнечная сторона. документы подходят под  любой расчет.<br>Рассмотри обмен на 3-ую квартиру<br>При звонке, пожалуйста, назовите номер объявления - 109 878<br>Консультируем подробно по телефону.",45 м²,,,,,654.0,2/9,45 м²,45.0,2,3,2996742323,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996742323,,2 750 000 ₽,61 111 ₽ за м²,61111,2750000,Apartment,2020-11-11T02:33:54.231782Z,78,Listing,2,2.0,2020-12-11T05:24:52.069115+03:00,2016196536,2020-11-11T05:24:26.860624+03:00,2020-11-16T15:36:38.433687+03:00,,,,,"2-комн. квартира, 45 м², 2/9 эт.",2020-11-16T12:50:29.250531Z
"Новосибирск, улица Дуси Ковальчук, 378Ак1",185630195,Александр,New,3285,2020-07-12T18:36:06.700596Z,"Продам квартиру студию. ЖК деловой квартал. До ближайшего метро ""Заельцовская"" всего 900 метров! Через дорогу Университет министерства путей сообщения. Рядом торговый центр, магазины, аптеки, школа и детский сад. Продается по переуступке прав ДДУ, от Собственника.<br>Создана ЖСК для скорейшего завершения строительства дома. На данный момент застройщик установил все стеклопакеты. Завершены работы по дополнительной гидроизоляции крыши. Установлены батареи отопления.<br>Для более полной информации о продвижении строительства дома на текущий день, можно обратиться к председателю ЖСК, номер телефона которого указал на сайте нашего ЖСК ""Первый дом"".<br>Все паевые взносы на достройку выплачены!<br> Распределительные коллектора для системы водоснабжения изготавливаются на базе ООО Вилон.<br>Ведутся электромонтажные работы. Работы по установке водоснабжения и канализации.<br>Начало работ по установке подъездных дверей.<br>Все документы на руках ! <br>Пишите, звоните, отвечу на ваши вопросы!",34 м²,,,,,653.0,4/26,34 м²,34.0,4,32,2712036746,Sale,/kvartira-na-prodazhu-novosibirsk-2712036746,260.0,2 300 000 ₽,67 647 ₽ за м²,67647,2300000,Apartment,2020-07-12T18:36:06.700596Z,78,Listing,Студия,,2020-12-15T09:26:36.512541+03:00,1969752173,2020-07-12T21:22:17.807831+03:00,2020-11-15T09:27:05.710611+03:00,0.917,260.0,#FF0000,Заельцовская,"Квартира-студия, 34 м², 4/26 эт.",2020-11-15T06:36:53.962732Z
"Новосибирская область, Новосибирский район, село Криводановка, Микрорайон, 33",158349533,Ольга,Resale,3258,2020-10-10T11:08:27.835857Z,"2-х комнатная квартира в кирпичном доме, улучшенной планировки. Общая площадь 71м2, жилая 37м2, кухня 15,3 м2. Балкон 1, лоджия 1. Стены в комнатах окрашены, в коридоре и на кухне декоративная штукатурка. Пол в комнатах - ламинат, в остальных - керамическая плитка. На кухне теплый пол. При продаже оставим кухонный гарнитур и два выстроенных шкафа в коридоре. Торг.",71 м²,,,,,,5/5,71 м²,71.0,5,18,2920481364,Sale,/2-komnatnaya-kvartira-na-prodazhu-krivodanovka-2920481364,,3 550 000 ₽,50 000 ₽ за м²,50000,3550000,Apartment,2020-10-10T11:08:27.835857Z,78,Listing,2,2.0,2020-12-09T14:00:36.941409+03:00,2011785591,2020-10-10T13:59:00.693621+03:00,2020-11-09T14:00:36.941409+03:00,,,,,"2-комн. квартира, 71 м², 5/5 эт.",2020-11-09T11:09:43.101511Z
"мкр. «Радужный», ул. Луговая, стр. 17/4",24054213,Анна,New,3268,2019-03-25T04:55:04.437003Z,"Продам квартиру по договору ДДУ , сдача в 2020 году <br>ЖК Радужный, торг",24.5 м²,40613.0,ЖК «Радужный город»,40613.0,ЖК «Радужный город»,,1/4,24.5 м²,24.5,1,1,1169997156,Sale,/kvartira-na-prodazhu-verh_tula-1169997156,,890 000 ₽,36 327 ₽ за м²,36327,890000,Apartment,2019-03-25T04:55:04.437003Z,78,Listing,Студия,,2020-12-16T06:09:48.115095+03:00,1683795100,2019-03-25T07:44:42.441294+03:00,2020-11-16T06:09:48.115095+03:00,,,,,"Квартира-студия, 24.5 м², 1/4 эт.",2020-11-16T03:18:53.768805Z
"Новосибирская область, Бердск, улица Ленина, 106",152810530,Центральное агентство недвижимости,Resale,3279,2020-10-12T02:24:07.197685Z,"Продается двух комнатная квартира в центре города с хорошим ремонтом.Окна пластик, потолки везде натяжные,пол ламинат. Заменена вся проводка.Кондицианер. джакузи.  Бонус пакупателю свое парковочное место. Ждем Вас на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 113 618<br>Консультируем подробно по телефону.",48.3 м²,,,,,,5/5,48.3 м²,48.3,5,6,2923334564,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2923334564,,2 650 000 ₽,54 865 ₽ за м²,54865,2650000,Apartment,2020-10-12T02:24:07.197685Z,78,Listing,2,2.0,2020-12-11T05:34:25.465015+03:00,1984498875,2020-10-12T05:14:40.390751+03:00,2020-11-11T05:34:25.465015+03:00,,,,,"2-комн. квартира, 48.3 м², 5/5 эт.",2020-11-11T02:43:31.092336Z
"Новосибирск, Октябрьский район, жилмассив Плющихинский, 140/2",178825960,"2ПН, покупка-продажа недвижимости",New,3285,2020-11-16T03:26:46.572874Z,В продаже просторная студия с балконом под самоотделку. Дом 140/1,39.4 м²,,,,,650.0,2/10,39.4 м²,39.4,2,4,3008916441,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3008916441,272.0,1 600 000 ₽,40 609 ₽ за м²,40609,1600000,Apartment,2020-11-16T03:26:46.572874Z,78,Listing,1,1.0,2020-12-16T06:17:42.920048+03:00,2021946710,2020-11-16T06:17:22.609691+03:00,2020-12-01T18:34:11.596386+03:00,3.085,272.0,#008000,Золотая Нива,"1-комн. квартира, 39.4 м², 2/10 эт.",2020-12-01T15:43:15.010466Z
"Новосибирск, Полтавская улица, 47",14619100,Анна,Resale,3285,2020-11-11T16:12:40.384916Z,"Срочная продажа, состояние обычное,торг возможен,чистая продажа,без обременений и заморочек,торг возможен.Риэлторам не беспокоить.",46.3 м²,,,,,654.0,1/9,46.3 м²,46.3,1,4,2998632847,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2998632847,267.0,2 700 000 ₽,58 315 ₽ за м²,58315,2700000,Apartment,2020-11-11T16:12:40.384916Z,78,Listing,2,2.0,2020-12-11T22:27:29.680845+03:00,2042691269,2020-11-11T18:58:01.267373+03:00,2020-11-12T05:45:04.772479+03:00,3.301,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 46.3 м², 1/9 эт.",2020-11-12T02:54:27.120978Z
"Новосибирск, Ленинский район, микрорайон Дивногорский, улица Романтиков, 6/1",111821583,Купидом Агентство хороших квартир,Resale,3285,2020-10-08T06:26:24.267973Z,"К продаже предлагается замечательная студия. Выполнен качественный, приятный ремонт. Устроена вместительная гардеробная. В квартире очень уютная атмосфера, счастливое гнездышко для не большой семьи. А приятным дополнением, остается кухня со встроенной техникой. <br>Молодой перспективный район. Рядом с домом есть все необходимое для комфортного проживания: остановка общественного транспорта, магазины, детский сад, школа в шаговой доступности. А в ближайшее время, будет построена своя школа. Переехав жить в этот микрорайон, вы уже не захотите от сюда уезжать!<br>Звоните, договоримся на показ.<br>Поможем получить ипотечное решение.",29 м²,,,,,654.0,5/12,29 м²,29.0,5,14,2915365634,Sale,/kvartira-na-prodazhu-novosibirsk-2915365634,,2 070 000 ₽,71 379 ₽ за м²,71379,2070000,Apartment,2020-10-08T06:26:24.267973Z,78,Listing,Студия,,2020-12-09T06:59:29.731712+03:00,1997918015,2020-10-08T09:17:01.613287+03:00,2020-11-12T08:56:03.454455+03:00,,,,,"Квартира-студия, 29 м², 5/12 эт.",2020-11-12T06:05:05.105826Z
"Новосибирск, улица Лейтенанта Амосова, 79/1",163078813,Юнион Трейд,Resale,3285,2020-09-11T12:44:52.097023Z,"Продается квартира (год постройки - 1998). Окна выходят на 2-е стороны - во двор (детская площадка) и на зеленый тихий массив. Рядом остановка общественного транспорта, школа, детский сад, магазины. Во дворе всегда есть парковочные места. <br>Подходит для проживания семьи.",63 м²,,,,,,3/5,63 м²,63.0,3,14,2855723472,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2855723472,,3 000 000 ₽,47 619 ₽ за м²,47619,3000000,Apartment,2020-09-11T12:44:52.097023Z,78,Listing,3,3.0,2020-12-13T10:28:26.405427+03:00,2011165463,2020-09-11T15:33:51.497861+03:00,2020-12-09T01:36:16.982701+03:00,,,,,"3-комн. квартира, 63 м², 3/5 эт.",2020-12-08T22:45:41.912627Z
"Новосибирская область, Бердск, Большевистская улица, 29",163831226,Компания Елка МФЦ Недвижимость,Resale,3279,2020-11-06T09:14:03.705002Z,"Арт. 43581740 Продаётся 3 комнатная квартира в экологически чистой зоне г. Бердска. Рядом лес.<br>В квартире выполнен частичный ремонт. Установлены пластиковые окна, качественная входная дверь, межкомнатные двери, произведена замена отопительной системы. В туалете и ванной - кафель до потолка.<br>Изолированные комнаты, раздельный санузел, есть небольшая кладовая. Тихий, уютный двор. Спокойные соседи.<br>Подходит под любые виды расчетов.<br>Рассмотрим обмен с вашей доплатой на квартиру в Бердске.",65.6 м²,,,,,,1/5,65.6 м²,65.6,1,14,2985911197,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2985911197,,2 850 000 ₽,43 445 ₽ за м²,43445,2850000,Apartment,2020-11-06T09:14:03.705002Z,78,Listing,3,3.0,2020-12-09T15:14:24.253867+03:00,2039983060,2020-11-06T11:42:40.665656+03:00,2020-12-07T13:14:38.343208+03:00,,,,,"3-комн. квартира, 65.6 м², 1/5 эт.",2020-12-07T10:23:39.827918Z
"Новосибирск, улица Пермитина, 24А",35388588,"Федерация Недвижимости. Квартира, новостройка",Resale,3285,2020-11-10T03:52:49.074552Z,"Продам две совмещенные комнаты в секционном общежитии в центре Ленинского района.<br>В одной комнате оборудована кухня, подведена холодная и горячая вода и слив (8кв.м.)<br>Вторая комната для сна и отдыха (10кв.м.)<br>Окно пластиковое, остается диван и кухня, чисто и аккуратно.<br>Секция на 3 комнаты, за каждой закреплен свой душ, свой туалет<br>Всегда тихо и спокойно, на этаже расположен опорный пункт. <br>До метро Студенческая 10 минут пешком.",18 м²,,,,,654.0,1/9,18 м²,18.0,1,6,2994333083,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2994333083,267.0,1 050 000 ₽,58 333 ₽ за м²,58333,1050000,Apartment,2020-11-10T03:52:49.074552Z,78,Listing,1,1.0,2020-12-10T06:43:48.232491+03:00,2026512029,2020-11-10T06:43:22.852466+03:00,2020-11-18T10:59:43.100581+03:00,1.018,266.0,#FF0000,Студенческая,"1-комн. квартира, 18 м², 1/9 эт.",2020-11-18T08:08:43.676908Z
"Новосибирск, улица Богдана Хмельницкого, 24",35388588,"Федерация Недвижимости. Квартира, новостройка",Resale,3285,2020-11-10T04:04:25.034247Z,"Продам 3-комнатную полногабаритную квартиру . Высота потолков 3 метра. Окна на две стороны дома. <br>Железобетонные перекрытия. <br>Квартира не угловая. <br>Развитая инфраструктура района: школы , детские сады, дом культуры им. Горького, бассейн Нептун, ледовый дворец спорта Сибирь. <br>В 10 минутах ходьбы - сосновый бор с аттракционами. <br>Хорошая транспортная развязка и доступность до метро. <br>Приглашаем на просмотр!<br>Возможен разумный торг.",75 м²,,,,,648.0,5/5,75 м²,75.0,5,10,2994338151,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2994338151,260.0,3 890 000 ₽,51 867 ₽ за м²,51867,3890000,Apartment,2020-11-10T04:04:25.034247Z,78,Listing,3,3.0,2020-12-10T06:55:24.086123+03:00,2026450215,2020-11-10T06:54:59.428697+03:00,2020-11-18T10:59:42.453075+03:00,2.502,260.0,#FF0000,Заельцовская,"3-комн. квартира, 75 м², 5/5 эт.",2020-11-18T08:08:47.377278Z
